88.0099,3.7,0.64,2.45,0.012027459236332253,-0.028593373,-4.166853737
88.0421,3.7,0.64,2.45,0.016162853,-0.051154702,-4.224147735
88.0707,3.7,0.64,2.45,0.020292275758136497,-0.010045297,-4.169736999
88.0993,3.7,0.64,2.45,0.016243652,-0.000333763,-4.193345591
88.1302,3.7,0.64,2.44,0.012240581059513526,-0.028708382,-4.180293341
88.1624,3.7,0.64,2.47,0.016227898013909704,-0.044228194,-4.217296272
88.2003,3.7,0.64,2.44,0.012244527447236732,-0.007457983,-4.193609764
88.2311,3.7,0.64,2.46,0.014248119,0.002672083,-4.173239995
88.2631,3.7,0.64,2.45,0.018188486,-0.029288008,-4.190217009
88.2937,3.7,0.63,2.45,0.016348822101028785,-0.005048743,-4.193468084
88.3246,3.7,0.64,2.45,0.010092738347172864,-0.027090098,-4.190427833
88.3541,3.7,0.64,2.45,0.010098112,-0.001554124,-4.186916688
88.386,3.7,0.64,2.45,0.014024419076902137,-0.027313643,-4.170131766
88.4152,3.7,0.64,2.45,0.014249932,-0.006099876,-4.196929079
88.4444,3.7,0.64,2.46,0.012066810929852182,-0.028581869,-4.173591378
88.4765,3.7,0.64,2.44,0.012113886502525656,-0.007040779,-4.203652779
88.5077,3.7,0.64,2.45,0.018124147345240788,-0.02729106,-4.186827891
88.5376,3.7,0.64,2.46,0.016220919042423648,-0.007233385,-4.190065669
88.5663,3.7,0.64,2.43,0.016164198193010695,-0.030625082,-4.193697787
88.5962,3.7,0.64,2.46,0.01621675,-0.014287685,-4.196868329
88.6288,3.7,0.64,2.45,0.016136764616414435,-0.033465533,-4.170114501
88.6613,3.7,0.64,2.47,0.016199632,-0.044279584,-4.210613569
88.6939,3.7,0.64,2.45,0.010161879804861123,-0.008411885,-4.190257016
90.1057,3.8,0.65,2.47,0.014198915788117439,-0.035409006,-4.305261381
90.1374,3.8,0.64,2.46,0.018334402,-0.049011162,-4.342321447
90.1676,3.8,0.64,2.47,0.020446443764512226,0.01202695,-4.287838887
90.1967,3.8,0.64,2.47,0.014476235059408198,-0.039568909,-4.355831564
90.2241,3.8,0.64,2.46,0.016346860120868827,-0.034140302,-4.305138148
90.2527,3.8,0.64,2.49,0.018495611547662202,-0.009722279,-4.318341575
90.2829,3.8,0.65,2.47,0.014302354445035383,-0.030782745,-4.312012656
90.316,3.8,0.64,2.47,0.014501444705695848,-0.000299461,-4.331880375
90.3486,3.8,0.65,2.47,0.012341395073475434,-0.002091607,-4.288189294
90.3804,3.8,0.64,2.47,0.020416890493156724,-0.027011927,-4.325204287
90.4092,3.8,0.64,2.46,0.016578907844437253,-0.001592615,-4.321746744
90.439,3.8,0.65,2.47,0.020373669,-0.036261791,-4.328693239
90.4704,3.8,0.64,2.47,0.016423923980480384,-0.015816878,-4.30500828
90.4987,3.8,0.64,2.47,0.012325762204987871,-0.029442471,-4.315400608
90.5282,3.8,0.65,2.46,0.012424199797284832,-0.00175965,-4.315120072
90.5555,3.8,0.64,2.47,0.010323079773860513,-0.030349559,-4.342412809
90.586,3.8,0.64,2.48,0.014326408218434235,-0.005567326,-4.284818404
90.6136,3.8,0.64,2.46,0.020420605262092602,0.003167884,-4.314838619
90.6431,3.8,0.64,2.46,0.018322146423080114,-0.04003591,-4.30514291
90.6759,3.8,0.64,2.46,0.012307822045706247,-0.04087015,-4.342417063
90.7039,3.8,0.65,2.46,0.016177089705803553,-0.036591828,-4.301880424
90.7335,3.8,0.64,2.47,0.018530711839380466,-0.00052103,-4.318259494
90.7608,3.8,0.64,2.48,0.020450632214571513,-0.032164229,-4.30499613
90.7906,3.8,0.65,2.47,0.018346006027400795,-0.009853325,-4.304866818
90.8227,3.8,0.64,2.46,0.018445729918226024,-0.035406874,-4.321983761
90.8527,3.8,0.64,2.45,0.018586358723812257,-0.007427407,-4.325006694
90.8827,3.8,0.65,2.47,0.016319831950369526,-0.036381707,-4.315320888
90.9149,3.8,0.64,2.48,0.018377541278814913,-0.023517253,-4.325210115
90.9494,3.8,0.65,2.46,0.020456993,-0.013545439,-4.301418963
90.9814,3.8,0.64,2.47,0.016351939,-0.034676351,-4.288282434
92.3778,3.9,0.65,2.49,0.020683634495534422,-0.033224247,-4.436688147
92.4077,3.9,0.65,2.5,0.01869716,-0.013362414,-4.443312676
92.4375,3.9,0.65,2.49,0.010455700259481936,-0.027165166,-4.450581429
92.4682,3.9,0.65,2.5,0.018734069,-0.001490368,-4.460144828
92.4984,3.9,0.65,2.48,0.016594648,-0.035634184,-4.436905408
92.5272,3.9,0.65,2.48,0.016658638,-0.011722516,-4.46707361
92.5569,3.9,0.65,2.49,0.020581728532097388,-0.030781829,-4.443451397
92.5887,3.9,0.65,2.49,0.012627533115263415,-0.00494281,-4.45698118
92.6198,3.9,0.65,2.49,0.020565709424112028,-0.045075159,-4.430146058
92.6513,3.9,0.65,2.49,0.014646219814556634,-0.020316182,-4.45366029
92.6822,3.9,0.65,2.48,0.020642585,0.003522531,-4.402747204
92.7109,3.9,0.64,2.5,0.008534329,-0.018834692,-4.463952649
92.7404,3.9,0.65,2.48,0.016667891,-0.033460349,-4.433494601
92.7676,3.9,0.65,2.48,0.016653889,-0.01209099,-4.446721794
92.7975,3.9,0.65,2.5,0.016621623269049614,-0.026377668,-4.419899365
92.8293,3.9,0.65,2.48,0.016808993587749094,0.001863514,-4.450025404
92.8588,3.9,0.65,2.47,0.012550372515082373,-0.037595978,-4.453874641
92.8882,3.9,0.65,2.48,0.016636679462777665,-0.002953332,-4.43329495
92.9186,3.9,0.65,2.49,0.020520732224736712,-0.047197604,-4.440239568
92.9493,3.9,0.65,2.49,0.020741588249658757,-0.000579809,-4.443146621
92.9812,3.9,0.65,2.5,0.018728430305427195,0.002574759,-4.426399953
93.011,3.9,0.65,2.5,0.012464936,-0.032542984,-4.470731386
93.0431,3.9,0.65,2.5,0.018759733930728405,-0.002159758,-4.42306116
93.0715,3.9,0.65,2.49,0.012515446001161348,-0.037268771,-4.464040658
93.1008,3.9,0.65,2.49,0.008539791,-0.001048989,-4.403181251
93.13,3.9,0.65,2.48,0.016646420040112728,-0.023522837,-4.463799835
93.1614,3.9,0.65,2.47,0.022657146399618758,0.002439715,-4.402642078
93.1903,3.9,0.65,2.48,0.010498926533297257,-0.029358058,-4.453867328
93.2187,3.9,0.65,2.5,0.01648869,-0.040411943,-4.416705628
93.2489,3.9,0.65,2.49,0.010680387076510915,-0.004096623,-4.453623636
94.662,4,0.65,2.5,0.016623703548794597,-0.00855021,-4.561678241
94.6917,4,0.65,2.49,0.016750382575656565,-0.027164948,-4.582095749
94.722,4,0.65,2.52,0.018873355,-0.010127329,-4.558239579
94.7511,4,0.65,2.52,0.020870575528822995,-0.027005945,-4.591998775
94.7787,4,0.65,2.5,0.018761616380235265,0.003925421,-4.554731875
94.8091,4,0.65,2.52,0.014692252312222967,-0.037575581,-4.582217443
94.8408,4,0.65,2.52,0.016797473677727468,-0.008676723,-4.568380204
94.8712,4,0.65,2.49,0.012739848733769793,-0.034279044,-4.578856825
94.9029,4,0.65,2.51,0.014805974,-0.012107279,-4.581988262
94.935,4,0.65,2.49,0.016666301,-0.041281173,-4.565356762
94.9646,4,0.65,2.5,0.008773837,0.000668142,-4.578656871
94.9963,4,0.65,2.5,0.018764658936791558,-0.012303241,-4.55148523
95.0259,4,0.65,2.49,0.008738669,-0.015278457,-4.598997109
95.0569,4,0.65,2.5,0.016808003951422637,0.00018304,-4.541304891
95.087,4,0.65,2.5,0.014649988950817788,-0.044513695,-4.578841297
95.1149,4,0.65,2.51,0.014630971402394392,-0.038046834,-4.548500221
95.1446,4,0.65,2.51,0.018876024519652645,-0.002661199,-4.581747793
95.176,4,0.65,2.49,0.022815473933758233,-0.010450284,-4.531102131
95.2065,4,0.65,2.51,0.014662259,-0.039728485,-4.588938374
95.2381,4,0.65,2.5,0.016961758908898745,0.00505068,-4.568283598
95.2682,4,0.65,2.5,0.016667539,-0.043471189,-4.582222205
95.2994,4,0.65,2.5,0.010708586816976451,-0.010064065,-4.561881853
95.3278,4,0.65,2.52,0.016746218,-0.045662004,-4.59567326
95.3567,4,0.65,2.51,0.022936063857382637,0.003496187,-4.537682095
95.3864,4,0.65,2.51,0.016740637,-0.043241417,-4.592222027
95.4181,4,0.65,2.5,0.016798253,-0.004450673,-4.544656318
95.4482,4,0.65,2.51,0.022841712,-0.037638147,-4.578499588
95.4846,4,0.65,2.5,0.020899997341559232,-0.012900526,-4.601924541
95.5137,4,0.65,2.49,0.016765193,-0.036723863,-4.568639235
95.5483,4,0.65,2.52,0.024835974,-0.034595615,-4.551470325
